Date,Time,Notetype,Maskedserial,Locality
2025-12-25,16:23:06,20,Exxxx3193xxx,Luxembourg
2025-12-25,16:22:59,20,Uxxxx6705xxx,Luxembourg
2025-12-25,16:22:52,20,Rxxxx2544xxx,Luxembourg
2025-12-25,16:22:44,20,Zxxxx5938xxx,Luxembourg
2025-12-25,16:22:35,20,Mxxxx7044xxx,Luxembourg
2025-12-25,16:22:27,20,Wxxxx9030xxx,Luxembourg
2025-12-25,16:22:20,20,Sxxxx6054xxx,Luxembourg
2025-12-25,16:22:13,20,Uxxxx8496xxx,Luxembourg
2025-12-25,16:22:06,20,Exxxx1239xxx,Luxembourg
2025-12-25,16:21:57,20,Rxxxx0152xxx,Luxembourg
2025-12-25,16:21:47,20,Uxxxx2020xxx,Luxembourg
2025-12-25,16:21:38,20,Rxxxx0878xxx,Luxembourg
2025-12-25,16:21:30,20,Uxxxx5090xxx,Luxembourg
2025-12-25,16:21:23,20,Uxxxx5239xxx,Luxembourg
2025-12-25,16:21:14,20,Uxxxx1621xxx,Luxembourg
2025-12-25,00:41:30,50,Uxxxx2317xxx,Walferdange
2025-12-24,23:22:38,5,Mxxxx9298xxx,Wickrange
2025-12-24,23:22:02,10,Fxxxx1624xxx,Frisange
2025-12-24,22:47:06,10,Sxxxx0199xxx,Remerschen
2025-12-24,22:47:06,5,Mxxxx7674xxx,Remerschen
2025-12-23,21:58:11,10,Wxxxx0964xxx,Grevenmacher
2025-12-23,21:57:29,5,Mxxxx5575xxx,Mertert
2025-12-23,13:32:00,20,Uxxxx3493xxx,Luxembourg
2025-12-23,13:30:15,20,Uxxxx0759xxx,Luxembourg
2025-12-23,13:29:49,20,Uxxxx2324xxx,Luxembourg
2025-12-23,13:28:33,20,Wxxxx7799xxx,Luxembourg
2025-12-23,13:28:09,20,Wxxxx6548xxx,Luxembourg
2025-12-23,13:27:41,20,Exxxx8442xxx,Luxembourg
2025-12-23,08:58:51,10,Wxxxx5421xxx,Luxembourg
2025-12-23,07:07:42,5,Zxxxx2762xxx,Lëtzebuerg
2025-12-22,21:48:15,10,Vxxxx3192xxx,Junglinster
2025-12-22,15:47:15,10,Wxxxx0301xxx,Luxembourg
2025-12-22,15:28:46,50,Uxxxx8122xxx,Gonderange
2025-12-22,15:28:46,50,Exxxx3676xxx,Gonderange
2025-12-22,15:28:46,50,Wxxxx6854xxx,Gonderange
2025-12-22,15:28:46,50,Uxxxx1641xxx,Gonderange
2025-12-22,15:28:46,50,Uxxxx2613xxx,Gonderange
2025-12-22,15:28:46,50,Uxxxx3863xxx,Gonderange
2025-12-22,15:28:46,50,Uxxxx2613xxx,Gonderange
2025-12-22,15:28:46,50,Uxxxx2613xxx,Gonderange
2025-12-22,15:28:46,50,Uxxxx2615xxx,Gonderange
2025-12-22,15:24:26,50,Exxxx7052xxx,Gonderange
2025-12-22,13:34:33,50,Exxxx5800xxx,Oberpallen
2025-12-22,13:34:24,50,Exxxx0887xxx,Oberpallen
2025-12-22,13:34:12,50,Uxxxx7298xxx,Oberpallen
2025-12-22,13:34:03,50,Exxxx3327xxx,Oberpallen
2025-12-22,13:08:07,10,Sxxxx7343xxx,Luxembourg
2025-12-22,13:08:07,20,Uxxxx2101xxx,Luxembourg
2025-12-22,13:08:07,10,Vxxxx9428xxx,Luxembourg
2025-12-21,22:48:37,5,Wxxxx3991xxx,Luxembourg
2025-12-21,15:12:56,10,Mxxxx4098xxx,Wormeldange
2025-12-21,15:12:14,20,Wxxxx8674xxx,Wormeldange
2025-12-21,15:12:14,10,Wxxxx8576xxx,Wormeldange
2025-12-21,11:27:38,50,Uxxxx6972xxx,Gonderange
2025-12-21,11:27:38,50,Uxxxx3619xxx,Gonderange
2025-12-21,11:27:38,50,Exxxx3352xxx,Gonderange
2025-12-21,11:27:38,50,Sxxxx3211xxx,Gonderange
2025-12-21,11:27:38,50,Uxxxx3501xxx,Gonderange
2025-12-21,11:27:38,50,Uxxxx9804xxx,Gonderange
2025-12-21,11:27:38,50,Uxxxx2905xxx,Gonderange
2025-12-21,11:27:38,50,Uxxxx4264xxx,Gonderange
2025-12-21,11:27:38,50,Exxxx5891xxx,Gonderange
2025-12-21,11:27:38,50,Uxxxx3501xxx,Gonderange
2025-12-20,16:03:05,5,Nxxxx0934xxx,Luxemburg stad
2025-12-20,16:03:05,5,Zxxxx7783xxx,Luxemburg stad
2025-12-20,16:03:05,10,Rxxxx6959xxx,Luxemburg stad
2025-12-20,15:22:45,10,Wxxxx9515xxx,Luxembourg
2025-12-19,23:43:49,50,Wxxxx2585xxx,Junglinster
2025-12-19,23:43:49,50,Rxxxx0713xxx,Junglinster
2025-12-19,23:43:49,50,Sxxxx5833xxx,Junglinster
2025-12-19,23:43:49,50,Sxxxx5778xxx,Junglinster
2025-12-19,23:43:49,50,Sxxxx5778xxx,Junglinster
2025-12-19,23:41:17,20,Uxxxx5919xxx,Junglinster
2025-12-19,23:41:17,20,Mxxxx3601xxx,Junglinster
2025-12-19,23:41:17,20,Rxxxx2600xxx,Junglinster
2025-12-19,23:41:17,20,Uxxxx8303xxx,Junglinster
2025-12-19,23:41:17,20,Uxxxx5015xxx,Junglinster
2025-12-19,23:37:57,10,Wxxxx4983xxx,Junglinster
2025-12-19,23:37:57,10,Wxxxx8199xxx,Junglinster
2025-12-19,23:37:57,10,Uxxxx6049xxx,Junglinster
2025-12-19,23:37:57,10,Vxxxx0156xxx,Junglinster
2025-12-19,23:37:57,10,Rxxxx6560xxx,Junglinster
2025-12-19,23:35:12,10,Wxxxx2799xxx,Junglinster
2025-12-19,23:35:12,10,Wxxxx3961xxx,Junglinster
2025-12-19,23:35:12,10,Nxxxx4099xxx,Junglinster
2025-12-19,23:35:12,10,Mxxxx6516xxx,Junglinster
2025-12-19,23:35:12,10,Exxxx4757xxx,Junglinster
2025-12-19,23:32:11,5,Uxxxx6293xxx,Strassen
2025-12-19,23:32:11,5,Uxxxx6296xxx,Strassen
2025-12-19,23:32:11,5,Uxxxx6296xxx,Strassen
2025-12-19,23:32:11,5,Uxxxx6290xxx,Strassen
2025-12-19,23:32:11,5,Uxxxx6290xxx,Strassen
2025-12-19,23:29:36,5,Uxxxx6290xxx,Strassen
2025-12-19,23:29:36,5,Uxxxx6290xxx,Strassen
2025-12-19,23:29:36,5,Uxxxx6290xxx,Strassen
2025-12-19,23:29:36,5,Uxxxx6290xxx,Strassen
2025-12-19,23:29:36,5,Uxxxx6290xxx,Strassen
2025-12-19,23:26:44,5,Uxxxx6290xxx,Strassen
2025-12-19,23:26:44,5,Uxxxx6290xxx,Strassen
2025-12-19,23:26:44,5,Uxxxx6290xxx,Strassen
2025-12-19,23:26:44,5,Uxxxx6290xxx,Strassen
2025-12-19,23:26:44,5,Uxxxx6290xxx,Strassen
2025-12-19,23:24:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:24:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:24:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:24:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:24:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:21:53,5,Uxxxx6290xxx,Strassen
2025-12-19,23:21:53,5,Uxxxx6290xxx,Strassen
2025-12-19,23:21:53,5,Uxxxx6290xxx,Strassen
2025-12-19,23:21:53,5,Uxxxx6290xxx,Strassen
2025-12-19,23:21:53,5,Uxxxx6290xxx,Strassen
2025-12-19,23:19:38,5,Uxxxx6290xxx,Strassen
2025-12-19,23:19:38,5,Uxxxx6290xxx,Strassen
2025-12-19,23:19:38,5,Uxxxx6290xxx,Strassen
2025-12-19,23:19:38,5,Uxxxx6290xxx,Strassen
2025-12-19,23:19:38,5,Uxxxx6290xxx,Strassen
2025-12-19,23:17:22,5,Uxxxx6290xxx,Strassen
2025-12-19,23:17:22,5,Uxxxx6290xxx,Strassen
2025-12-19,23:17:22,5,Uxxxx6290xxx,Strassen
2025-12-19,23:17:22,5,Uxxxx6290xxx,Strassen
2025-12-19,23:17:22,5,Uxxxx6290xxx,Strassen
2025-12-19,23:15:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:15:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:15:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:15:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:15:05,5,Uxxxx6290xxx,Strassen
2025-12-19,23:12:48,5,Uxxxx6290xxx,Strassen
2025-12-19,23:12:48,5,Uxxxx6290xxx,Strassen
2025-12-19,23:12:48,5,Uxxxx6290xxx,Strassen
2025-12-19,23:12:48,5,Uxxxx6290xxx,Strassen
2025-12-19,23:12:48,5,Uxxxx6290xxx,Strassen
2025-12-19,23:10:24,5,Uxxxx6290xxx,Strassen
2025-12-19,23:10:24,5,Uxxxx6290xxx,Strassen
2025-12-19,23:10:24,5,Uxxxx6290xxx,Strassen
2025-12-19,23:10:24,5,Uxxxx6290xxx,Strassen
2025-12-19,23:10:24,5,Uxxxx6290xxx,Strassen
2025-12-19,23:06:58,20,Uxxxx7913xxx,Wecker
2025-12-19,23:06:58,10,Pxxxx0481xxx,Wecker
2025-12-19,21:03:36,20,Uxxxx1312xxx,Lëtzebuerg
2025-12-19,21:03:31,20,Sxxxx4571xxx,Lëtzebuerg
2025-12-19,21:03:26,20,Uxxxx5799xxx,Lëtzebuerg
2025-12-19,21:03:21,20,Uxxxx2251xxx,Lëtzebuerg
2025-12-19,21:03:15,20,Uxxxx0333xxx,Lëtzebuerg
2025-12-19,21:03:09,20,Sxxxx0716xxx,Lëtzebuerg
2025-12-19,21:03:04,20,Rxxxx9785xxx,Lëtzebuerg
2025-12-19,21:02:58,20,Uxxxx9281xxx,Lëtzebuerg
2025-12-19,21:02:45,10,Wxxxx2025xxx,Lëtzebuerg
2025-12-19,15:43:18,20,Nxxxx5457xxx,Luxembourg
2025-12-19,15:43:18,20,Exxxx9594xxx,Luxembourg
2025-12-19,15:43:18,20,Mxxxx5391xxx,Luxembourg
2025-12-19,15:43:18,20,Uxxxx1847xxx,Luxembourg
2025-12-19,15:43:18,20,Uxxxx2591xxx,Luxembourg
2025-12-19,15:43:18,20,Uxxxx5120xxx,Luxembourg
2025-12-19,15:30:56,10,Rxxxx7168xxx,Wasserbillig
2025-12-19,15:30:56,5,Zxxxx2803xxx,Wasserbillig
2025-12-19,14:55:53,20,Uxxxx6110xxx,Wasserbillig
2025-12-19,14:55:53,5,Nxxxx8919xxx,Wasserbillig
2025-12-19,14:54:47,20,Exxxx0627xxx,Wasserbillig
2025-12-19,14:54:47,20,Uxxxx2618xxx,Wasserbillig
2025-12-19,12:26:07,20,Sxxxx8517xxx,Troisvierges
2025-12-19,12:26:07,10,Wxxxx5324xxx,Troisvierges
2025-12-19,10:40:07,50,Uxxxx6433xxx,Betzdorf
2025-12-19,10:39:26,20,Exxxx5292xxx,Betzdorf
2025-12-19,10:39:26,20,Exxxx1071xxx,Betzdorf
2025-12-19,10:39:26,20,Uxxxx1190xxx,Betzdorf
2025-12-19,10:39:26,20,Sxxxx5398xxx,Betzdorf
2025-12-19,10:39:26,20,Uxxxx9667xxx,Betzdorf
2025-12-18,22:48:01,5,Mxxxx0450xxx,Lëtzebuerg
2025-12-18,22:47:55,5,Exxxx2600xxx,Lëtzebuerg
2025-12-18,22:47:49,5,Vxxxx0468xxx,Lëtzebuerg
2025-12-18,22:47:42,5,Exxxx5395xxx,Lëtzebuerg
2025-12-18,22:47:32,5,Uxxxx3953xxx,Lëtzebuerg
2025-12-18,22:47:05,10,Nxxxx2962xxx,Lëtzebuerg
2025-12-18,22:46:49,10,Wxxxx5434xxx,Lëtzebuerg
2025-12-18,22:46:44,10,Wxxxx1400xxx,Lëtzebuerg
2025-12-18,22:46:37,10,Wxxxx0694xxx,Lëtzebuerg
2025-12-18,22:46:30,10,Vxxxx4748xxx,Lëtzebuerg
2025-12-18,22:45:28,20,Rxxxx7451xxx,Lëtzebuerg
2025-12-18,22:45:17,20,Uxxxx2354xxx,Lëtzebuerg
2025-12-18,22:45:02,20,Uxxxx1819xxx,Lëtzebuerg
2025-12-18,22:44:51,20,Rxxxx9445xxx,Lëtzebuerg
2025-12-18,22:44:39,20,Uxxxx1693xxx,Lëtzebuerg
2025-12-18,22:37:55,20,Uxxxx5710xxx,Lëtzebuerg
2025-12-18,22:27:30,10,Uxxxx1957xxx,Frisange
2025-12-18,22:26:58,10,Rxxxx1181xxx,Frisange
2025-12-18,22:26:30,10,Rxxxx2147xxx,Frisange
2025-12-18,22:26:07,10,Uxxxx7259xxx,Frisange
2025-12-18,22:25:35,10,Exxxx3694xxx,Frisange
2025-12-18,22:25:03,10,Wxxxx5661xxx,Frisange
2025-12-18,22:24:30,10,Vxxxx2071xxx,Frisange
2025-12-18,22:24:02,10,Rxxxx7587xxx,Frisange
2025-12-18,22:23:36,10,Exxxx5433xxx,Frisange
2025-12-18,22:23:14,10,Wxxxx6426xxx,Frisange
2025-12-18,22:22:51,10,Wxxxx1555xxx,Frisange
2025-12-18,22:22:20,10,Pxxxx8981xxx,Frisange
2025-12-18,22:21:54,10,Nxxxx1017xxx,Frisange
2025-12-18,22:21:16,10,Uxxxx2151xxx,Frisange
2025-12-18,22:20:48,10,Xxxxx0620xxx,Frisange
2025-12-18,22:20:18,10,Vxxxx4782xxx,Frisange
2025-12-18,22:19:48,10,Vxxxx7568xxx,Frisange
2025-12-18,22:19:16,10,Pxxxx1118xxx,Frisange
2025-12-18,22:18:51,10,Rxxxx6288xxx,Frisange
2025-12-18,22:18:17,10,Rxxxx7109xxx,Frisange
2025-12-18,22:17:44,10,Rxxxx8061xxx,Frisange
2025-12-18,22:17:17,10,Wxxxx3406xxx,Frisange
2025-12-18,22:16:40,10,Yxxxx3202xxx,Frisange
2025-12-18,22:15:55,10,Uxxxx3786xxx,Frisange
2025-12-18,22:15:25,10,Wxxxx3481xxx,Frisange
2025-12-18,22:14:41,10,Nxxxx1964xxx,Frisange
2025-12-18,21:58:39,10,Wxxxx5710xxx,Frisange
2025-12-18,21:58:01,10,Vxxxx2645xxx,Frisange
2025-12-18,21:57:32,10,Rxxxx5449xxx,Frisange
2025-12-18,21:57:05,10,Yxxxx6222xxx,Frisange
2025-12-18,21:56:35,10,Wxxxx1000xxx,Frisange
2025-12-18,21:56:02,10,Sxxxx2054xxx,Frisange
2025-12-18,21:55:06,10,Uxxxx1136xxx,Frisange
2025-12-18,21:54:14,10,Vxxxx2469xxx,Frisange
2025-12-18,21:53:42,10,Yxxxx6231xxx,Frisange
2025-12-18,21:53:05,10,Wxxxx7149xxx,Frisange
2025-12-18,21:52:30,10,Wxxxx3482xxx,Frisange
2025-12-18,21:51:52,10,Txxxx7286xxx,Frisange
2025-12-18,21:51:13,10,Uxxxx4014xxx,Frisange
2025-12-18,21:43:19,10,Txxxx8148xxx,Frisange
2025-12-18,21:42:40,10,Wxxxx5460xxx,Frisange
2025-12-18,21:42:09,10,Wxxxx8787xxx,Frisange
2025-12-18,21:41:37,10,Wxxxx6706xxx,Frisange
2025-12-18,21:40:50,10,Rxxxx2638xxx,Frisange
2025-12-18,21:40:13,10,Rxxxx1580xxx,Frisange
2025-12-18,21:39:43,10,Nxxxx6418xxx,Frisange
2025-12-18,21:38:35,10,Fxxxx7132xxx,Frisange
2025-12-18,21:37:58,10,Wxxxx3345xxx,Frisange
2025-12-18,21:37:11,10,Yxxxx5757xxx,Frisange
2025-12-18,21:36:26,10,Wxxxx9728xxx,Frisange
2025-12-18,21:04:56,20,Uxxxx6269xxx,Luxembourg
2025-12-18,21:04:50,20,Uxxxx9181xxx,Luxembourg
2025-12-18,21:04:44,20,Uxxxx0876xxx,Luxembourg
2025-12-18,21:04:37,20,Mxxxx8099xxx,Luxembourg
2025-12-18,21:04:30,20,Uxxxx3287xxx,Luxembourg
2025-12-18,21:04:23,20,Uxxxx4060xxx,Luxembourg
2025-12-18,21:04:17,20,Uxxxx6391xxx,Luxembourg
2025-12-18,21:04:11,20,Uxxxx2447xxx,Luxembourg
2025-12-18,21:04:05,20,Uxxxx6541xxx,Luxembourg
2025-12-18,21:03:58,20,Uxxxx0889xxx,Luxembourg
2025-12-18,21:03:42,10,Fxxxx5736xxx,Luxembourg
2025-12-18,21:03:23,50,Uxxxx2185xxx,Luxembourg
2025-12-18,21:03:14,50,Uxxxx7881xxx,Luxembourg
2025-12-18,21:03:06,50,Exxxx8135xxx,Luxembourg
2025-12-18,21:02:59,50,Uxxxx3930xxx,Luxembourg
2025-12-18,21:02:52,50,Vxxxx7234xxx,Luxembourg
2025-12-18,21:02:45,50,Yxxxx3785xxx,Luxembourg
2025-12-18,21:02:36,50,Uxxxx4556xxx,Luxembourg
2025-12-18,21:02:30,50,Rxxxx3887xxx,Luxembourg
2025-12-18,21:02:24,50,Uxxxx3707xxx,Luxembourg
2025-12-18,21:00:35,50,Sxxxx7324xxx,Luxembourg
2025-12-18,20:18:38,100,Rxxxx2199xxx,Luxembourg
2025-12-18,20:18:33,100,Exxxx1034xxx,Luxembourg
2025-12-18,20:18:26,100,Exxxx4563xxx,Luxembourg
2025-12-18,20:18:19,100,Wxxxx6503xxx,Luxembourg
2025-12-18,20:18:10,100,Exxxx0391xxx,Luxembourg
2025-12-18,20:18:04,100,Sxxxx3458xxx,Luxembourg
2025-12-18,20:17:59,100,Uxxxx2711xxx,Luxembourg
2025-12-18,16:11:14,50,Zxxxx8719xxx,Hellange
2025-12-18,16:11:14,50,Wxxxx2733xxx,Hellange
2025-12-18,16:11:14,50,Uxxxx9685xxx,Hellange
2025-12-18,16:11:14,50,Uxxxx3993xxx,Hellange
2025-12-18,16:11:14,50,Uxxxx0538xxx,Hellange
2025-12-18,16:11:14,50,Sxxxx8432xxx,Hellange
2025-12-18,16:11:14,50,Sxxxx7447xxx,Hellange
2025-12-18,16:11:14,50,Sxxxx5166xxx,Hellange
2025-12-18,16:11:14,50,Sxxxx9855xxx,Hellange
2025-12-18,16:11:14,50,Sxxxx8066xxx,Hellange
2025-12-18,14:28:05,100,Nxxxx0087xxx,Troisvierges
2025-12-17,12:21:45,20,Uxxxx9559xxx,Lëtzebuerg
2025-12-17,12:21:35,20,Rxxxx6939xxx,Lëtzebuerg
2025-12-17,12:21:25,20,Rxxxx2603xxx,Lëtzebuerg
2025-12-17,12:21:16,20,Wxxxx9737xxx,Lëtzebuerg
2025-12-17,12:21:03,20,Txxxx9379xxx,Lëtzebuerg
2025-12-17,12:20:50,20,Mxxxx9318xxx,Lëtzebuerg
2025-12-17,12:20:33,20,Sxxxx7124xxx,Lëtzebuerg
2025-12-17,10:23:21,10,Rxxxx2221xxx,Luxembourg
2025-12-17,10:23:21,5,Uxxxx9548xxx,Luxembourg
2025-12-17,07:12:57,20,Exxxx8603xxx,Belvaux
2025-12-17,07:12:50,20,Uxxxx6774xxx,Belvaux
2025-12-17,07:12:44,20,Uxxxx2460xxx,Belvaux
2025-12-17,07:12:38,20,Mxxxx8003xxx,Belvaux
2025-12-17,07:12:28,20,Uxxxx2438xxx,Belvaux
2025-12-17,07:11:52,20,Rxxxx3711xxx,Belvaux
2025-12-17,07:11:40,20,Rxxxx2112xxx,Belvaux
2025-12-17,07:11:32,20,Uxxxx1759xxx,Belvaux
2025-12-17,07:11:25,20,Uxxxx4076xxx,Belvaux
2025-12-17,07:11:19,20,Uxxxx4019xxx,Belvaux
2025-12-16,22:52:21,5,Nxxxx7648xxx,Bertrange
2025-12-15,22:39:30,20,Fxxxx0157xxx,Mensdorf
2025-12-15,22:39:30,5,Vxxxx6549xxx,Mensdorf
2025-12-15,22:39:30,5,Nxxxx0463xxx,Mensdorf
