Date,Time,Notetype,Maskedserial,Locality
2025-08-21,17:25:50,5,Vxxxx6837xxx,Beijing
2025-08-21,17:25:50,5,Vxxxx6837xxx,Beijing
2025-08-21,17:25:50,5,Vxxxx6837xxx,Beijing
2025-08-21,17:25:50,5,Vxxxx6837xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:25:50,10,Wxxxx8157xxx,Beijing
2025-08-21,17:00:33,50,Sxxxx4874xxx,Beijing
2025-08-21,17:00:33,100,Nxxxx1523xxx,Beijing
2025-08-21,17:00:33,100,Uxxxx1805xxx,Beijing
2025-08-21,17:00:33,100,Uxxxx1807xxx,Beijing
2025-08-21,17:00:33,100,Uxxxx1779xxx,Beijing
2025-08-21,17:00:33,100,Uxxxx6242xxx,Beijing
2025-08-21,17:00:33,100,Uxxxx9931xxx,Beijing
2025-08-21,17:00:33,100,Rxxxx8992xxx,Beijing
2025-08-21,17:00:33,100,Uxxxx1778xxx,Beijing
2025-08-21,17:00:33,100,Exxxx2582xxx,Beijing
2025-08-21,17:00:33,100,Wxxxx1483xxx,Beijing
2025-08-21,17:00:33,100,Uxxxx9930xxx,Beijing
2025-08-21,17:00:33,100,Exxxx1673xxx,Beijing
2025-08-21,17:00:33,100,Exxxx1298xxx,Beijing
2025-08-21,17:00:33,100,Vxxxx2328xxx,Beijing
2025-08-21,17:00:33,100,Exxxx8211xxx,Beijing
2025-08-21,17:00:33,100,Rxxxx2588xxx,Beijing
2025-08-21,17:00:33,100,Exxxx2278xxx,Beijing
2025-08-21,17:00:33,100,Rxxxx3866xxx,Beijing
2025-08-09,14:09:43,100,Exxxx4835xxx,Beijing
2025-08-09,14:09:43,50,Exxxx9165xxx,Beijing
2025-08-09,14:09:43,50,Uxxxx6931xxx,Beijing
2025-08-09,14:01:10,50,Uxxxx5407xxx,Hongkong
2025-08-07,16:19:05,50,Xxxxx7154xxx,Macau
2025-08-07,16:17:21,50,Pxxxx7200xxx,Macau
2025-08-05,23:09:42,10,Rxxxx0444xxx,Shenzhen
2025-08-05,23:09:42,10,Rxxxx0444xxx,Shenzhen
2025-08-05,23:09:42,10,Rxxxx0444xxx,Shenzhen
2025-08-05,23:09:42,10,Rxxxx0444xxx,Shenzhen
2025-08-05,23:09:42,10,Rxxxx0444xxx,Shenzhen
2025-08-05,23:09:42,10,Rxxxx0444xxx,Shenzhen
2025-08-05,23:09:42,10,Rxxxx0444xxx,Shenzhen
2025-08-02,09:00:58,5,Mxxxx0947xxx,Hong Kong
2025-08-02,09:00:58,10,Wxxxx8034xxx,Hong Kong
2025-08-02,09:00:58,20,Exxxx7280xxx,Hong Kong
2025-07-11,11:38:02,50,Uxxxx6264xxx,Haining
2025-07-11,11:37:19,50,Vxxxx9762xxx,Haining
2025-07-11,11:36:02,50,Uxxxx9548xxx,Haining
2025-07-11,11:34:07,50,Sxxxx0016xxx,Haining
2025-07-11,11:32:45,50,Wxxxx1274xxx,Haining
2025-07-11,11:30:29,50,Uxxxx2570xxx,Haining
2025-07-02,13:02:49,20,Uxxxx3975xxx,Hong Kong
2025-06-30,07:26:16,10,Rxxxx3754xxx,Wuhan
2025-06-30,07:26:06,10,Rxxxx3754xxx,Wuhan
2025-06-30,07:25:53,10,Rxxxx3538xxx,Wuhan
2025-06-30,07:25:42,10,Rxxxx3538xxx,Wuhan
2025-06-30,07:25:03,10,Rxxxx3538xxx,Wuhan
2025-06-30,07:23:41,10,Yxxxx7065xxx,Chek Lap Kok - Hong Kong International Airport
2025-06-19,09:11:54,100,Exxxx7175xxx,Hong Kong
2025-06-01,14:49:39,50,Exxxx3292xxx,Chengdu
2025-06-01,14:49:39,20,Uxxxx1328xxx,Chengdu
2025-06-01,14:49:39,10,Fxxxx0289xxx,Chengdu
2025-06-01,14:49:39,5,Nxxxx3082xxx,Chengdu
2025-06-01,14:49:39,5,Vxxxx7454xxx,Chengdu
2025-06-01,14:49:39,5,Mxxxx1475xxx,Chengdu
2025-06-01,14:49:39,5,Vxxxx1725xxx,Chengdu
2025-06-01,14:45:44,5,Mxxxx9459xxx,Lhasa
2025-05-20,15:29:58,20,Wxxxx8609xxx,Shanghai
2025-05-20,15:29:58,10,Wxxxx4690xxx,Shanghai
2025-05-20,15:29:58,5,Mxxxx9747xxx,Shanghai
2025-05-15,18:23:39,10,Vxxxx3418xxx,Hong Kong
2025-05-15,18:23:39,50,Pxxxx7206xxx,Hong Kong
2025-05-15,18:23:39,5,Vxxxx3435xxx,Hong Kong
2025-05-15,18:23:39,50,Uxxxx1378xxx,Hong Kong
2025-05-13,11:29:12,20,Sxxxx3601xxx,Hong Kong
2025-05-13,11:28:31,50,Uxxxx3438xxx,Hong Kong
2025-05-13,11:28:31,50,Wxxxx4188xxx,Hong Kong
2025-05-13,11:28:31,50,Sxxxx8429xxx,Hong Kong
2025-05-13,11:26:25,50,Uxxxx3650xxx,Hong Kong
2025-05-13,11:26:25,50,Rxxxx6087xxx,Hong Kong
2025-05-13,11:24:47,100,Uxxxx3953xxx,Hong Kong
2025-05-13,09:50:39,50,Wxxxx5602xxx,Hong Kong
2025-05-06,20:37:27,50,Sxxxx2883xxx,Hong Kong
2025-05-03,03:36:22,50,Uxxxx4914xxx,Yangshuo
2025-05-02,17:22:57,50,Sxxxx9527xxx,Guilin
2025-05-01,12:16:40,50,Sxxxx5069xxx,Zhangjiajie
2025-04-30,14:01:28,50,Sxxxx7179xxx,
2025-04-29,15:57:58,50,Sxxxx5069xxx,Pingyao
2025-04-28,23:42:39,20,Rxxxx2279xxx,Hong Kong
2025-04-28,13:52:51,10,Fxxxx6470xxx,Hongkong
2025-04-28,13:46:39,20,Sxxxx7542xxx,Hongkong
2025-04-27,00:04:34,50,Uxxxx3756xxx,Pechino
2025-04-25,20:26:28,5,Mxxxx3664xxx,Qinzhou
2025-04-25,20:26:28,5,Vxxxx6354xxx,Qinzhou
2025-04-25,18:20:32,50,Sxxxx8067xxx,Pechino
2025-04-25,05:31:00,100,Vxxxx9095xxx,Beijing
2025-04-25,05:31:00,100,Uxxxx2244xxx,Beijing
2025-04-25,05:31:00,100,Wxxxx7978xxx,Beijing
2025-04-25,05:31:00,100,Exxxx1745xxx,Beijing
2025-04-25,05:27:16,20,Uxxxx6902xxx,Beijing
2025-04-25,05:27:16,20,Fxxxx7638xxx,Beijing
2025-04-25,05:27:16,20,Sxxxx9032xxx,Beijing
2025-04-25,05:27:16,20,Fxxxx6432xxx,Beijing
2025-04-25,05:27:16,20,Uxxxx2781xxx,Beijing
2025-04-25,05:27:16,20,Sxxxx3865xxx,Beijing
2025-04-25,05:27:16,20,Sxxxx4486xxx,Beijing
2025-04-25,05:27:16,20,Sxxxx8753xxx,Beijing
2025-04-25,05:23:31,50,Sxxxx7093xxx,Beijing
2025-04-25,05:23:31,50,Sxxxx1379xxx,Beijing
2025-04-25,05:23:31,50,Vxxxx7667xxx,Beijing
2025-04-25,05:23:31,50,Sxxxx3912xxx,Beijing
2025-04-25,05:23:31,50,Uxxxx8696xxx,Beijing
2025-04-25,05:23:31,50,Sxxxx3398xxx,Beijing
2025-04-25,05:23:31,50,Sxxxx3704xxx,Beijing
2025-04-25,05:23:31,50,Sxxxx4144xxx,Beijing
2025-04-25,05:23:31,50,Sxxxx4546xxx,Beijing
2025-04-25,05:23:31,50,Pxxxx8648xxx,Beijing
2025-04-25,05:23:31,50,Uxxxx6015xxx,Beijing
2025-04-25,05:23:31,50,Pxxxx3263xxx,Beijing
2025-04-24,19:21:19,5,Wxxxx3909xxx,Hongkong
2025-04-24,19:21:19,5,Zxxxx6093xxx,Hongkong
2025-04-24,10:28:16,50,Sxxxx6093xxx,Pechino
2025-04-23,20:00:58,5,Mxxxx2267xxx,Hongkong
2025-04-23,20:00:58,5,Mxxxx1121xxx,Hongkong
2025-04-21,08:43:24,50,Pxxxx4176xxx,Hong kong
2025-04-19,00:47:24,10,Yxxxx6726xxx,Shanghai Pudong International Airport
2025-04-19,00:47:24,100,Rxxxx9528xxx,Shanghai Pudong International Airport
2025-04-19,00:47:24,100,Sxxxx6729xxx,Shanghai Pudong International Airport
2025-04-08,09:02:10,50,Exxxx6274xxx,Hong kong
2025-03-26,00:21:41,500,Xxxxx0964xxx,Xiamen
2025-03-09,23:22:36,100,Exxxx7663xxx,Beijing
2025-03-09,23:22:36,100,Uxxxx8069xxx,Beijing
2025-03-09,23:22:36,100,Uxxxx9514xxx,Beijing
2025-03-09,23:22:36,100,Rxxxx9580xxx,Beijing
2025-03-09,23:22:36,100,Rxxxx2089xxx,Beijing
2025-03-09,03:09:54,100,Uxxxx1437xxx,Beijing
2025-03-09,03:09:54,100,Uxxxx8758xxx,Beijing
2025-03-09,03:09:54,100,Uxxxx1242xxx,Beijing
2025-03-09,03:09:54,100,Uxxxx2904xxx,Beijing
2025-03-09,03:09:54,100,Wxxxx3601xxx,Beijing
2025-03-09,03:09:54,100,Wxxxx3986xxx,Beijing
2025-03-09,03:09:54,100,Nxxxx2990xxx,Beijing
2025-03-09,03:09:54,100,Sxxxx5539xxx,Beijing
2025-03-09,03:09:54,100,Nxxxx6689xxx,Beijing
2025-03-09,03:09:54,100,Uxxxx8773xxx,Beijing
2025-03-09,03:09:54,100,Uxxxx6766xxx,Beijing
2025-03-09,03:09:54,100,Uxxxx6766xxx,Beijing
2025-03-09,03:09:54,100,Sxxxx6138xxx,Beijing
2025-03-09,03:09:54,100,Sxxxx6138xxx,Beijing
2025-03-09,03:09:54,100,Exxxx9036xxx,Beijing
2025-03-09,03:09:54,100,Exxxx1833xxx,Beijing
2025-03-09,03:09:54,100,Exxxx6696xxx,Beijing
2025-03-09,03:09:54,100,Exxxx6696xxx,Beijing
2025-03-09,03:09:54,100,Exxxx7214xxx,Beijing
2025-03-09,03:09:54,100,Exxxx8832xxx,Beijing
2025-03-09,03:09:54,100,Vxxxx0833xxx,Beijing
2025-03-09,03:09:54,100,Vxxxx8943xxx,Beijing
2025-03-09,03:09:54,100,Exxxx1079xxx,Beijing
2025-03-09,03:09:54,100,Exxxx9227xxx,Beijing
2025-03-09,03:09:54,100,Exxxx8882xxx,Beijing
2025-02-21,07:49:39,100,Uxxxx8738xxx,Peking
2025-02-21,07:49:24,100,Uxxxx8427xxx,Peking
2025-02-21,07:49:11,100,Uxxxx4728xxx,Peking
2025-02-21,07:48:55,100,Exxxx2101xxx,Peking
2025-02-21,07:48:39,100,Uxxxx1394xxx,Peking
2025-02-21,07:48:22,100,Exxxx9857xxx,Peking
2025-02-21,07:48:06,100,Exxxx6850xxx,Peking
2025-02-21,07:47:53,100,Exxxx2777xxx,Peking
2025-02-21,07:47:39,100,Exxxx1181xxx,Peking
2025-02-21,07:47:25,100,Uxxxx5461xxx,Peking
2025-02-21,07:47:10,100,Uxxxx5461xxx,Peking
2025-02-21,07:46:56,100,Exxxx7304xxx,Peking
2025-02-21,07:46:42,100,Exxxx6145xxx,Peking
2025-02-21,07:46:27,100,Rxxxx5483xxx,Peking
2025-02-20,07:59:37,100,Wxxxx7178xxx,Peking
2025-02-20,07:59:24,100,Exxxx2320xxx,Peking
2025-02-20,07:59:11,100,Exxxx4128xxx,Peking
2025-02-20,07:58:57,100,Rxxxx5667xxx,Peking
2025-02-20,07:58:44,100,Rxxxx9361xxx,Peking
2025-02-20,07:58:28,100,Rxxxx8987xxx,Peking
2025-02-20,07:58:15,100,Vxxxx7940xxx,Peking
2025-02-20,07:57:57,100,Uxxxx7838xxx,Peking
2025-02-20,07:57:43,100,Rxxxx7168xxx,Peking
2025-02-20,07:57:30,100,Exxxx4384xxx,Peking
2025-02-20,07:57:14,100,Rxxxx1981xxx,Peking
2025-02-20,07:57:00,100,Rxxxx1981xxx,Peking
2025-02-20,07:56:44,100,Rxxxx8753xxx,Peking
2025-02-20,07:56:33,100,Rxxxx8753xxx,Peking
2025-02-20,07:56:21,100,Rxxxx8753xxx,Peking
2025-02-20,07:56:05,100,Rxxxx8753xxx,Peking
2025-02-20,07:55:53,100,Rxxxx8753xxx,Peking
2025-02-20,07:55:39,100,Rxxxx8753xxx,Peking
2025-02-20,07:55:26,100,Rxxxx8753xxx,Peking
2025-02-20,07:55:12,100,Nxxxx3946xxx,Peking
2025-02-20,07:54:52,100,Rxxxx8753xxx,Peking
2025-02-19,16:12:55,500,Nxxxx2912xxx,Shanghai
2025-02-19,09:49:47,100,Rxxxx8753xxx,Peking
2025-02-19,09:49:31,100,Rxxxx8753xxx,Peking
2025-02-19,09:49:14,100,Exxxx7780xxx,Peking
2025-02-19,09:48:57,100,Rxxxx2915xxx,Peking
2025-02-19,09:48:34,100,Exxxx8756xxx,Peking
2025-02-19,07:53:43,100,Exxxx7343xxx,Peking
2025-02-19,07:53:28,100,Rxxxx0425xxx,Peking
2025-02-19,07:53:14,100,Uxxxx9942xxx,Peking
2025-02-19,07:53:00,100,Uxxxx4550xxx,Peking
2025-02-19,07:52:36,100,Uxxxx7094xxx,Peking
2025-02-19,07:52:18,100,Sxxxx2437xxx,Peking
2025-02-19,07:52:01,100,Exxxx1254xxx,Peking
2025-02-19,07:51:45,100,Exxxx4120xxx,Peking
2025-02-19,07:51:30,100,Rxxxx2109xxx,Peking
2025-02-19,07:51:08,100,Sxxxx9329xxx,Peking
2025-02-19,07:49:26,100,Exxxx9502xxx,Peking
2025-02-19,07:49:10,100,Exxxx0794xxx,Peking
2025-02-19,07:48:54,100,Exxxx0794xxx,Peking
2025-02-18,19:24:04,100,Exxxx0794xxx,Peking
2025-02-18,19:23:49,100,Wxxxx8961xxx,Peking
2025-02-18,19:23:26,100,Rxxxx9884xxx,Peking
2025-02-18,19:23:01,100,Rxxxx5636xxx,Peking
2025-02-18,19:22:46,100,Rxxxx0833xxx,Peking
2025-02-18,19:22:33,100,Exxxx6265xxx,Peking
2025-02-18,19:22:20,100,Exxxx6265xxx,Peking
2025-02-18,19:22:08,100,Vxxxx5972xxx,Peking
2025-02-18,19:21:55,100,Rxxxx8475xxx,Peking
2025-02-18,19:21:39,100,Vxxxx4371xxx,Peking
2025-02-18,19:21:24,100,Exxxx7569xxx,Peking
2025-02-18,19:21:10,100,Rxxxx1148xxx,Peking
2025-02-18,19:20:55,100,Wxxxx2252xxx,Peking
2025-02-18,19:20:43,100,Exxxx7702xxx,Peking
2025-02-18,19:20:29,100,Uxxxx8908xxx,Peking
2025-02-18,19:20:15,100,Exxxx7379xxx,Peking
2025-02-18,19:20:00,100,Exxxx2289xxx,Peking
2025-02-18,19:19:45,100,Sxxxx8300xxx,Peking
2025-02-18,19:19:31,100,Rxxxx1060xxx,Peking
2025-02-18,19:19:18,100,Exxxx1127xxx,Peking
2025-02-18,19:19:02,100,Exxxx9986xxx,Peking
2025-02-18,19:18:49,100,Exxxx3691xxx,Peking
2025-02-18,19:18:33,100,Exxxx6047xxx,Peking
2025-02-18,19:18:19,100,Uxxxx1017xxx,Peking
2025-02-18,19:18:06,100,Sxxxx4003xxx,Peking
2025-02-18,19:17:46,100,Exxxx0897xxx,Peking
2025-02-18,19:17:32,100,Rxxxx2979xxx,Peking
2025-02-18,19:17:11,100,Wxxxx5410xxx,Peking
2025-02-18,19:16:57,100,Exxxx7400xxx,Peking
2025-02-18,19:16:43,100,Exxxx9402xxx,Peking
2025-02-18,19:16:28,100,Uxxxx8650xxx,Peking
2025-02-18,19:16:13,100,Wxxxx0518xxx,Peking
2025-02-18,19:16:00,100,Rxxxx4573xxx,Peking
2025-02-18,19:15:45,100,Rxxxx5923xxx,Peking
2025-02-18,19:15:32,100,Exxxx6867xxx,Peking
2025-02-18,19:15:17,100,Exxxx6867xxx,Peking
2025-02-18,19:14:59,100,Rxxxx7454xxx,Peking
2025-02-18,19:14:46,100,Rxxxx2233xxx,Peking
2025-02-18,19:14:27,100,Rxxxx0850xxx,Peking
2025-02-18,19:14:10,100,Wxxxx9363xxx,Peking
2025-02-18,07:55:52,100,Rxxxx5631xxx,Peking
2025-02-18,07:55:37,100,Exxxx9295xxx,Peking
2025-02-18,07:55:16,100,Exxxx2411xxx,Peking
2025-02-18,07:55:01,100,Exxxx2411xxx,Peking
2025-02-18,07:54:43,100,Sxxxx5178xxx,Peking
2025-02-18,07:54:26,100,Uxxxx7036xxx,Peking
2025-02-18,07:54:09,100,Wxxxx5467xxx,Peking
2025-02-10,14:11:00,100,Wxxxx7864xxx,Shenzhen
2025-02-10,14:11:00,100,Exxxx0124xxx,Shenzhen
2025-02-10,14:11:00,100,Exxxx6684xxx,Shenzhen
2025-02-10,14:11:00,100,Wxxxx0814xxx,Shenzhen
2025-02-10,14:11:00,100,Exxxx8529xxx,Shenzhen
2025-02-10,14:11:00,100,Wxxxx4133xxx,Shenzhen
2025-02-10,14:11:00,100,Wxxxx3303xxx,Shenzhen
2025-02-10,14:11:00,100,Wxxxx3152xxx,Shenzhen
2025-02-10,14:11:00,100,Wxxxx2281xxx,Shenzhen
2025-02-10,14:11:00,100,Wxxxx5549xxx,Shenzhen
2025-02-10,14:11:00,100,Wxxxx6298xxx,Shenzhen
2025-02-10,14:11:00,100,Exxxx5875xxx,Shenzhen
2025-02-10,14:11:00,100,Exxxx5875xxx,Shenzhen
2025-02-10,14:11:00,100,Exxxx5875xxx,Shenzhen
2025-02-10,14:11:00,100,Exxxx1681xxx,Shenzhen
