Date,Time,Notetype,Maskedserial,Locality
2022-11-12,16:13:31,50,Pxxxx3299xxx,Chiyoda
2022-11-12,16:13:16,50,Vxxxx3975xxx,Chiyoda
2022-11-12,16:13:04,50,Uxxxx5240xxx,Chiyoda
2022-11-12,16:12:45,10,Pxxxx6752xxx,Chiyoda
2022-11-10,12:58:48,20,Mxxxx3324xxx,Chiyoda
2022-11-10,12:58:48,20,Exxxx4151xxx,Chiyoda
2022-11-10,12:58:48,20,Zxxxx1108xxx,Chiyoda
2022-11-10,12:58:48,20,Rxxxx2888xxx,Chiyoda
2022-11-10,12:58:48,20,Exxxx2267xxx,Chiyoda
2022-11-08,21:17:42,20,Zxxxx7354xxx,Chiyoda
2022-11-08,21:17:29,20,Uxxxx8081xxx,Chiyoda
2022-11-08,21:17:14,20,Uxxxx4791xxx,Chiyoda
2022-11-08,21:16:43,20,Exxxx7157xxx,Chiyoda
2022-11-08,21:16:21,50,Vxxxx1947xxx,Chiyoda
2022-10-25,13:01:59,10,Wxxxx9918xxx,Chiyoda
2022-10-25,09:17:44,5,Wxxxx4251xxx,Ebetsu
2022-10-25,09:17:44,5,Nxxxx8630xxx,Ebetsu
2022-10-23,20:55:50,5,Vxxxx5133xxx,Chiyoda
2022-10-23,20:55:32,10,Wxxxx8953xxx,Chiyoda
2022-10-21,18:24:22,50,Exxxx9290xxx,Chiyoda
2022-10-21,18:23:57,50,Rxxxx0122xxx,Chiyoda
2022-10-21,18:23:38,20,Sxxxx4407xxx,Chiyoda
2022-10-21,18:22:46,10,Uxxxx4169xxx,Chiyoda
2022-10-19,23:16:10,5,Mxxxx1534xxx,Chiyoda
2022-10-19,23:15:53,10,Pxxxx0104xxx,Chiyoda
2022-10-19,23:15:35,10,Uxxxx2834xxx,Chiyoda
2022-10-19,23:15:16,50,Zxxxx2909xxx,Chiyoda
2022-10-19,23:15:03,50,Rxxxx7625xxx,Chiyoda
2022-10-19,23:14:45,50,Sxxxx1184xxx,Chiyoda
2022-10-19,23:14:13,50,Rxxxx9769xxx,Chiyoda
2022-10-19,23:13:06,20,Uxxxx6711xxx,Chiyoda
2022-10-11,18:40:59,20,Uxxxx8745xxx,Chiyoda
2022-10-11,18:40:43,20,Vxxxx4437xxx,Chiyoda
2022-10-11,18:40:29,20,Exxxx3321xxx,Chiyoda
2022-10-11,18:40:06,20,Sxxxx7538xxx,Chiyoda
2022-10-09,07:14:28,20,Rxxxx0018xxx,Ebetsu
2022-10-09,07:14:28,10,Exxxx4868xxx,Ebetsu
2022-10-06,18:38:40,20,Uxxxx0139xxx,Chiyoda
2022-10-06,18:38:28,20,Uxxxx7283xxx,Chiyoda
2022-10-05,22:02:32,20,Uxxxx1374xxx,Chiyoda
2022-10-05,22:02:20,20,Uxxxx2401xxx,Chiyoda
2022-10-05,22:01:49,20,Sxxxx9424xxx,Chiyoda
2022-10-05,12:18:56,5,Zxxxx4852xxx,Chiyoda
2022-10-03,09:08:57,5,Wxxxx5567xxx,Chiyoda
2022-09-29,00:24:54,50,Sxxxx8150xxx,Chiyoda
2022-09-29,00:24:38,50,Rxxxx7857xxx,Chiyoda
2022-09-29,00:24:10,50,Zxxxx5339xxx,Chiyoda
2022-09-29,00:23:55,50,Uxxxx5430xxx,Chiyoda
2022-09-29,00:23:41,50,Uxxxx5248xxx,Chiyoda
2022-09-29,00:23:26,50,Uxxxx2530xxx,Chiyoda
2022-09-29,00:23:12,50,Mxxxx3092xxx,Chiyoda
2022-09-29,00:22:57,50,Uxxxx4854xxx,Chiyoda
2022-09-29,00:22:43,50,Exxxx1153xxx,Chiyoda
2022-09-29,00:22:28,50,Sxxxx2933xxx,Chiyoda
2022-09-26,18:58:40,20,Exxxx1581xxx,Chiyoda
2022-09-26,18:58:11,5,Txxxx8781xxx,Chiyoda
2022-09-15,18:26:53,5,Sxxxx3977xxx,Chiyoda
2022-09-14,16:27:53,10,Wxxxx6315xxx,Chiyoda
2022-09-13,18:11:43,20,Exxxx1472xxx,Chiyoda
2022-09-13,18:10:42,20,Exxxx0866xxx,Chiyoda
2022-09-12,19:12:53,10,Yxxxx6077xxx,Chiyoda
2022-09-12,19:12:33,5,Vxxxx2290xxx,Chiyoda
2022-09-12,19:12:13,50,Exxxx5170xxx,Chiyoda
2022-09-12,19:11:56,50,Wxxxx4098xxx,Chiyoda
2022-09-12,19:11:41,50,Vxxxx6295xxx,Chiyoda
2022-09-12,19:11:17,50,Rxxxx6352xxx,Chiyoda
2022-09-09,08:55:47,5,Vxxxx2890xxx,Chiyoda
2022-09-09,08:55:32,5,Vxxxx6752xxx,Chiyoda
2022-09-07,17:11:07,20,Uxxxx0464xxx,Chiyoda
2022-09-07,17:10:52,20,Uxxxx0013xxx,Chiyoda
2022-09-07,17:10:33,10,Fxxxx0325xxx,Chiyoda
2022-09-07,17:09:51,10,Rxxxx4886xxx,Chiyoda
2022-09-07,17:09:20,10,Txxxx4167xxx,Chiyoda
2022-09-07,17:08:56,10,Fxxxx3785xxx,Chiyoda
2022-09-06,19:41:36,5,Mxxxx7105xxx,Chiyoda
2022-09-06,19:35:52,20,Uxxxx9093xxx,Chiyoda
2022-09-05,23:12:13,10,Fxxxx2404xxx,Chiyoda
2022-09-05,23:12:01,10,Pxxxx4192xxx,Chiyoda
2022-09-05,23:11:47,10,Pxxxx7325xxx,Chiyoda
2022-09-05,23:11:19,50,Zxxxx2351xxx,Chiyoda
2022-09-05,22:07:10,5,Mxxxx3599xxx,Chiyoda
2022-09-05,22:07:10,20,Exxxx1511xxx,Chiyoda
2022-09-04,21:55:36,20,Uxxxx4212xxx,Chiyoda
2022-09-04,21:55:20,20,Zxxxx1188xxx,Chiyoda
2022-09-02,22:56:52,50,Pxxxx0257xxx,Chiyoda
2022-09-02,22:56:37,50,Rxxxx0337xxx,Chiyoda
2022-09-02,22:56:24,50,Vxxxx8605xxx,Chiyoda
2022-09-02,22:56:11,50,Wxxxx1928xxx,Chiyoda
2022-09-02,22:55:56,50,Rxxxx0746xxx,Chiyoda
2022-09-02,22:55:40,50,Rxxxx4416xxx,Chiyoda
2022-09-02,22:55:18,50,Sxxxx4260xxx,Chiyoda
2022-09-02,22:55:05,50,Rxxxx6144xxx,Chiyoda
2022-09-02,22:54:49,50,Wxxxx9473xxx,Chiyoda
2022-09-02,22:54:34,50,Rxxxx4895xxx,Chiyoda
2022-09-02,22:54:17,50,Pxxxx1066xxx,Chiyoda
2022-09-02,22:53:51,50,Pxxxx1420xxx,Chiyoda
2022-09-02,22:53:37,50,Sxxxx8777xxx,Chiyoda
2022-09-02,22:53:14,50,Sxxxx1540xxx,Chiyoda
2022-09-02,22:52:48,50,Pxxxx0904xxx,Chiyoda
2022-09-02,22:52:32,50,Sxxxx3347xxx,Chiyoda
2022-09-02,22:52:19,50,Xxxxx6999xxx,Chiyoda
2022-09-02,22:52:04,50,Pxxxx0947xxx,Chiyoda
2022-09-02,22:51:43,50,Zxxxx8938xxx,Chiyoda
2022-09-02,22:51:31,50,Zxxxx5410xxx,Chiyoda
2022-09-01,19:30:47,10,Uxxxx4988xxx,Chiyoda
2022-09-01,19:30:35,10,Exxxx0464xxx,Chiyoda
2022-09-01,19:30:20,20,Mxxxx3456xxx,Chiyoda
2022-09-01,19:30:09,20,Rxxxx4764xxx,Chiyoda
2022-09-01,17:26:07,50,Mxxxx6478xxx,Chiyoda
2022-09-01,17:25:55,50,Uxxxx8201xxx,Chiyoda
2022-09-01,17:25:41,50,Uxxxx8201xxx,Chiyoda
2022-09-01,14:07:29,5,Mxxxx3272xxx,Chiyoda
2022-09-01,14:07:12,10,Rxxxx2798xxx,Chiyoda
2022-09-01,14:06:59,10,Wxxxx1477xxx,Chiyoda
2022-09-01,14:06:45,10,Fxxxx2515xxx,Chiyoda
2022-09-01,14:06:14,10,Fxxxx7816xxx,Chiyoda
2022-09-01,14:05:42,20,Uxxxx3686xxx,Chiyoda
2022-08-31,21:20:13,5,Uxxxx1547xxx,Chiyoda
2022-08-31,21:19:58,50,Uxxxx7606xxx,Chiyoda
2022-08-31,21:19:43,50,Sxxxx3328xxx,Chiyoda
2022-08-31,21:19:31,50,Mxxxx7253xxx,Chiyoda
2022-08-31,17:12:06,50,Xxxxx6507xxx,Chiyoda
2022-08-31,17:11:34,50,Wxxxx3061xxx,Chiyoda
2022-08-30,16:12:50,20,Exxxx0642xxx,Chiyoda
2022-08-30,12:46:19,5,Vxxxx6364xxx,Chiyoda
2022-08-25,20:11:07,10,Nxxxx1057xxx,Chiyoda
2022-08-24,21:05:15,5,Yxxxx6759xxx,Chiyoda
2022-08-24,21:04:45,20,Vxxxx0155xxx,Chiyoda
2022-08-24,21:04:25,50,Exxxx2758xxx,Chiyoda
2022-08-24,10:42:45,50,Sxxxx5751xxx,Chiyoda
2022-08-24,10:42:33,50,Sxxxx9209xxx,Chiyoda
2022-08-24,10:42:22,50,Rxxxx1756xxx,Chiyoda
2022-08-24,10:42:12,50,Rxxxx7458xxx,Chiyoda
2022-08-24,10:42:00,50,Pxxxx1018xxx,Chiyoda
2022-08-24,10:41:50,50,Xxxxx5244xxx,Chiyoda
2022-08-24,10:41:38,50,Xxxxx7503xxx,Chiyoda
2022-08-24,10:41:23,50,Xxxxx4954xxx,Chiyoda
2022-08-24,10:41:13,50,Xxxxx0702xxx,Chiyoda
2022-08-24,10:41:01,50,Vxxxx7367xxx,Chiyoda
2022-08-24,10:40:52,50,Xxxxx2040xxx,Chiyoda
2022-08-24,10:40:40,50,Xxxxx8413xxx,Chiyoda
2022-08-24,10:40:26,100,Nxxxx4841xxx,Chiyoda
2022-08-24,10:40:07,100,Uxxxx3500xxx,Chiyoda
2022-08-24,10:39:50,100,Xxxxx5565xxx,Chiyoda
2022-08-24,10:39:29,100,Zxxxx9952xxx,Chiyoda
2022-08-24,10:39:05,100,Nxxxx3920xxx,Chiyoda
2022-08-23,20:28:53,5,Uxxxx0585xxx,Chiyoda
2022-08-23,20:28:36,20,Exxxx6086xxx,Chiyoda
2022-08-23,20:28:17,50,Uxxxx4449xxx,Chiyoda
2022-08-23,20:28:06,50,Rxxxx5562xxx,Chiyoda
2022-08-23,20:27:53,50,Zxxxx2225xxx,Chiyoda
2022-08-23,20:27:41,50,Wxxxx5862xxx,Chiyoda
2022-08-18,20:00:39,50,Vxxxx4927xxx,Chiyoda
2022-08-18,20:00:26,50,Uxxxx9453xxx,Chiyoda
2022-08-18,20:00:09,20,Rxxxx9152xxx,Chiyoda
2022-08-18,19:59:30,10,Yxxxx7537xxx,Chiyoda
2022-08-17,21:03:00,5,Nxxxx2411xxx,Chiyoda
2022-08-17,21:02:39,10,Vxxxx6643xxx,Chiyoda
2022-08-15,12:07:25,10,Vxxxx9542xxx,Chiyoda
2022-08-15,12:07:07,10,Pxxxx2652xxx,Chiyoda
2022-08-15,12:06:45,20,Exxxx0759xxx,Chiyoda
2022-08-15,12:06:15,20,Uxxxx5042xxx,Chiyoda
2022-08-15,12:05:28,50,Rxxxx7496xxx,Chiyoda
2022-08-15,00:06:24,10,Xxxxx2386xxx,Yokohama
2022-08-15,00:05:46,10,Xxxxx2386xxx,Yokohama
2022-08-15,00:05:09,10,Yxxxx9771xxx,Yokohama
2022-08-15,00:04:25,10,Xxxxx9144xxx,Yokohama
2022-08-09,19:05:21,50,Uxxxx9276xxx,Chiyoda
2022-08-09,19:05:04,20,Exxxx4675xxx,Chiyoda
2022-08-09,19:04:43,5,Yxxxx5384xxx,Chiyoda
2022-08-08,09:46:55,5,Uxxxx6264xxx,Chiyoda
2022-08-08,09:46:32,5,Uxxxx1689xxx,Chiyoda
2022-08-08,09:46:11,10,Wxxxx5937xxx,Chiyoda
2022-08-05,17:32:54,20,Uxxxx2389xxx,Chiyoda
2022-08-05,17:32:38,20,Zxxxx4298xxx,Chiyoda
2022-08-04,21:23:40,10,Wxxxx6159xxx,Chiyoda
2022-08-04,21:23:27,10,Uxxxx1120xxx,Chiyoda
2022-08-02,12:49:58,10,Exxxx1614xxx,Chiyoda
2022-08-02,12:49:39,50,Uxxxx4182xxx,Chiyoda
2022-08-02,12:49:25,50,Vxxxx3180xxx,Chiyoda
2022-07-28,23:53:10,50,Uxxxx6243xxx,Chiyoda
2022-07-28,23:52:33,50,Uxxxx6243xxx,Chiyoda
2022-07-28,23:51:52,10,Wxxxx3460xxx,Chiyoda
2022-07-28,23:51:34,20,Uxxxx0957xxx,Chiyoda
2022-07-28,23:51:20,20,Rxxxx6791xxx,Chiyoda
2022-07-28,23:50:35,20,Fxxxx2490xxx,Chiyoda
2022-07-28,19:46:16,5,Vxxxx1554xxx,Kyoto
2022-07-28,19:46:16,10,Yxxxx0516xxx,Kyoto
2022-07-27,21:43:32,10,Fxxxx3889xxx,Kyoto
2022-07-27,10:57:52,5,Mxxxx3896xxx,Chiyoda
2022-07-27,10:57:35,10,Xxxxx7890xxx,Chiyoda
2022-07-26,18:04:55,5,Nxxxx9549xxx,Yokohama
2022-07-26,18:02:48,5,Wxxxx1509xxx,Kawasaki
2022-07-26,15:16:28,10,Pxxxx5998xxx,Chiyoda
2022-07-25,18:08:15,10,Yxxxx8534xxx,Kyoto
2022-07-24,19:09:02,10,Xxxxx9185xxx,Kyoto
2022-07-23,12:15:22,10,Uxxxx7644xxx,Kyoto
2022-07-23,11:26:38,10,Wxxxx5668xxx,Kyoto
2022-07-22,21:05:58,5,Mxxxx2247xxx,Kyoto
2022-07-22,12:19:10,50,Pxxxx1532xxx,Chiyoda
2022-07-22,11:24:53,5,Vxxxx0749xxx,Kyoto
2022-07-21,19:26:58,5,Wxxxx3231xxx,Kyoto
2022-07-21,13:30:32,20,Uxxxx1986xxx,Chiyoda
2022-07-21,10:26:21,50,Rxxxx8194xxx,Chiyoda
2022-07-21,10:25:55,5,Zxxxx3235xxx,Chiyoda
2022-07-21,10:25:36,10,Pxxxx4680xxx,Chiyoda
2022-07-20,18:19:51,5,Zxxxx4248xxx,Kyoto
2022-07-19,17:36:50,5,Vxxxx4131xxx,Kyoto
2022-07-18,22:10:09,5,Zxxxx4109xxx,Kyoto
2022-07-18,22:10:09,10,Yxxxx5391xxx,Kyoto
2022-07-18,08:00:41,5,Yxxxx4686xxx,Kyoto
2022-07-18,08:00:41,10,Vxxxx3252xxx,Kyoto
2022-07-18,08:00:41,20,Uxxxx2013xxx,Kyoto
2022-07-16,19:12:01,10,Wxxxx5726xxx,Chiyoda
2022-07-16,19:11:18,50,Wxxxx2452xxx,Chiyoda
2022-07-14,23:21:59,20,Sxxxx8361xxx,Chiyoda
2022-07-12,19:43:41,50,Sxxxx9027xxx,Chiyoda
2022-07-12,19:43:24,5,Wxxxx1970xxx,Chiyoda
2022-07-12,19:43:08,20,Rxxxx5920xxx,Chiyoda
2022-07-12,19:42:47,20,Sxxxx7149xxx,Chiyoda
2022-07-07,20:48:22,20,Rxxxx6363xxx,Chiyoda
2022-07-07,20:48:11,20,Exxxx1351xxx,Chiyoda
2022-07-07,20:47:50,20,Uxxxx6086xxx,Chiyoda
2022-07-07,20:47:36,20,Rxxxx5684xxx,Chiyoda
2022-07-07,20:47:24,20,Rxxxx7314xxx,Chiyoda
2022-07-07,20:47:10,20,Rxxxx2106xxx,Chiyoda
2022-07-07,20:46:57,20,Exxxx4311xxx,Chiyoda
2022-07-07,20:46:37,20,Exxxx0707xxx,Chiyoda
2022-07-07,20:46:21,20,Rxxxx1430xxx,Chiyoda
2022-07-07,20:46:05,20,Exxxx1755xxx,Chiyoda
2022-07-07,20:45:37,50,Zxxxx0788xxx,Chiyoda
2022-07-06,21:50:24,10,Nxxxx4035xxx,Chiyoda
2022-07-06,21:49:56,50,Pxxxx1735xxx,Chiyoda
2022-07-06,21:49:43,50,Uxxxx8693xxx,Chiyoda
2022-07-06,21:49:20,50,Wxxxx7090xxx,Chiyoda
2022-07-06,21:48:52,50,Sxxxx3735xxx,Chiyoda
2022-07-06,21:48:32,50,Rxxxx6773xxx,Chiyoda
2022-07-06,21:48:18,50,Vxxxx4263xxx,Chiyoda
2022-07-05,21:03:59,50,Zxxxx9903xxx,Chiyoda
2022-07-05,21:03:29,50,Vxxxx3377xxx,Chiyoda
2022-07-05,21:03:18,50,Uxxxx6490xxx,Chiyoda
2022-07-05,21:03:05,50,Vxxxx1993xxx,Chiyoda
2022-07-05,21:02:54,50,Uxxxx5236xxx,Chiyoda
2022-07-05,21:02:42,50,Vxxxx1993xxx,Chiyoda
2022-07-05,21:02:30,50,Wxxxx0249xxx,Chiyoda
2022-07-05,21:02:19,50,Vxxxx8735xxx,Chiyoda
2022-07-05,21:02:08,50,Uxxxx5917xxx,Chiyoda
2022-07-05,21:01:56,50,Zxxxx8224xxx,Chiyoda
2022-07-05,21:01:44,50,Xxxxx8151xxx,Chiyoda
2022-07-05,21:01:28,50,Xxxxx5894xxx,Chiyoda
2022-07-05,21:01:16,50,Xxxxx1085xxx,Chiyoda
2022-07-05,21:00:56,10,Xxxxx7550xxx,Chiyoda
2022-07-01,22:59:05,20,Uxxxx3081xxx,Chiyoda
2022-07-01,22:58:20,50,Uxxxx7868xxx,Chiyoda
2022-07-01,22:58:05,50,Uxxxx7868xxx,Chiyoda
2022-07-01,22:57:49,50,Uxxxx7868xxx,Chiyoda
2022-07-01,22:57:37,50,Uxxxx7868xxx,Chiyoda
2022-07-01,22:57:22,50,Uxxxx4846xxx,Chiyoda
2022-07-01,22:57:03,50,Uxxxx7868xxx,Chiyoda
2022-07-01,22:56:29,50,Vxxxx1816xxx,Chiyoda
2022-07-01,22:56:10,50,Wxxxx3848xxx,Chiyoda
2022-07-01,22:55:34,50,Uxxxx4402xxx,Chiyoda
2022-06-29,09:45:59,50,Xxxxx7563xxx,Chiyoda
2022-06-29,09:45:45,50,Pxxxx1967xxx,Chiyoda
2022-06-29,09:45:34,50,Zxxxx6781xxx,Chiyoda
2022-06-29,09:45:20,50,Xxxxx6039xxx,Chiyoda
2022-06-29,09:45:05,50,Zxxxx3635xxx,Chiyoda
2022-06-29,09:44:50,50,Xxxxx9812xxx,Chiyoda
2022-06-26,22:14:13,50,Wxxxx6063xxx,Chiyoda
2022-06-24,12:53:04,20,Sxxxx4308xxx,Chiyoda
2022-06-24,12:52:48,20,Exxxx7845xxx,Chiyoda
2022-06-20,21:10:49,50,Uxxxx1973xxx,Chiyoda
2022-06-20,21:10:33,10,Exxxx2338xxx,Chiyoda
2022-06-20,21:10:12,20,Uxxxx7120xxx,Chiyoda
2022-06-17,17:09:21,20,Uxxxx0856xxx,Chiyoda
2022-06-17,17:09:03,20,Xxxxx0578xxx,Chiyoda
2022-06-17,17:08:19,10,Xxxxx1567xxx,Chiyoda
2022-06-17,17:08:01,5,Vxxxx4171xxx,Chiyoda
2022-06-17,17:07:46,5,Uxxxx5560xxx,Chiyoda
2022-06-17,17:06:16,50,Pxxxx1687xxx,Chiyoda
2022-06-17,17:06:02,50,Pxxxx1846xxx,Chiyoda
2022-06-11,04:51:00,5,Xxxxx6517xxx,
2022-06-11,04:51:00,5,Pxxxx5014xxx,
2022-06-11,04:51:00,5,Wxxxx2632xxx,
2022-06-11,04:51:00,5,Vxxxx8758xxx,
2022-06-11,04:51:00,5,Uxxxx2276xxx,
2022-06-11,04:51:00,10,Fxxxx5785xxx,
2022-06-09,17:40:18,100,Sxxxx1725xxx,Chiyoda
2022-06-09,17:39:53,100,Sxxxx9740xxx,Chiyoda
2022-06-09,17:39:32,100,Xxxxx8056xxx,Chiyoda
2022-06-09,16:23:50,50,Xxxxx2268xxx,Chiyoda
2022-06-09,16:23:27,50,Wxxxx0884xxx,Chiyoda
2022-06-09,16:23:04,50,Exxxx1655xxx,Chiyoda
2022-06-03,12:46:48,50,Pxxxx7860xxx,Chiyoda
2022-06-03,12:46:36,50,Exxxx9174xxx,Chiyoda
2022-06-03,12:46:21,50,Uxxxx7779xxx,Chiyoda
2022-06-03,12:46:06,50,Uxxxx0220xxx,Chiyoda
